393	file:/media/sf_vm-shared/project4/data/nsf/research-in-representation-theory-and-automorphic-forms.txt	0.006613756613756613	0.0013227513227513227	0.027777777777777776	0.0013227513227513227	0.0013227513227513227	0.006613756613756613	0.0013227513227513227	0.0013227513227513227	0.04894179894179894	0.0013227513227513227	0.03306878306878307	0.0013227513227513227	0.0013227513227513227	0.7579365079365079	0.03835978835978836	0.0013227513227513227	0.06481481481481481	0.0013227513227513227	0.0013227513227513227	0.0013227513227513227
394	file:/media/sf_vm-shared/project4/data/nsf/research-in-several-complex-variables.txt	0.005434782608695652	0.0010869565217391304	0.08804347826086957	0.08369565217391305	0.0010869565217391304	0.014130434782608696	0.01847826086956522	0.009782608695652175	0.02717391304347826	0.0010869565217391304	0.12717391304347825	0.009782608695652175	0.0010869565217391304	0.5315217391304348	0.04456521739130435	0.01847826086956522	0.0010869565217391304	0.0010869565217391304	0.014130434782608696	0.0010869565217391304
395	file:/media/sf_vm-shared/project4/data/nsf/research-on-the-anderson-metal-insulator-transport-transition-and-otherphenomena.txt	0.5712121212121212	0.0015151515151515152	0.06818181818181818	0.013636363636363636	0.0015151515151515152	0.0015151515151515152	0.007575757575757576	0.019696969696969695	0.0015151515151515152	0.0015151515151515152	0.03787878787878788	0.0015151515151515152	0.0015151515151515152	0.24393939393939393	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.007575757575757576	0.013636363636363636
396	file:/media/sf_vm-shared/project4/data/nsf/reu-in-innovative-sintered-products.txt	0.014204545454545454	0.014204545454545454	0.002840909090909091	0.002840909090909091	0.002840909090909091	0.002840909090909091	0.1278409090909091	0.002840909090909091	0.05965909090909091	0.002840909090909091	0.002840909090909091	0.002840909090909091	0.002840909090909091	0.014204545454545454	0.10511363636363637	0.6164772727272727	0.014204545454545454	0.002840909090909091	0.002840909090909091	0.002840909090909091
397	file:/media/sf_vm-shared/project4/data/nsf/reu-neutrino-and-cosmic-ray-astrophysics.txt	0.11607142857142858	0.15178571428571427	0.008928571428571428	0.044642857142857144	0.008928571428571428	0.044642857142857144	0.044642857142857144	0.008928571428571428	0.008928571428571428	0.044642857142857144	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.22321428571428573	0.008928571428571428	0.1875	0.008928571428571428	0.044642857142857144	0.008928571428571428
398	file:/media/sf_vm-shared/project4/data/nsf/reu-research-experiences-for-undergraduates-emphasizing-environmental-chemistry.txt	0.013020833333333334	0.0026041666666666665	0.0026041666666666665	0.0026041666666666665	0.013020833333333334	0.0026041666666666665	0.013020833333333334	0.1796875	0.0234375	0.013020833333333334	0.0234375	0.06510416666666667	0.0026041666666666665	0.013020833333333334	0.1796875	0.4088541666666667	0.0026041666666666665	0.0234375	0.013020833333333334	0.0026041666666666665
399	file:/media/sf_vm-shared/project4/data/nsf/reu-site-aquatic-sciences-research-in-the-lake-erie-watershed.txt	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.014240506329113924	0.0015822784810126582	0.14082278481012658	0.0015822784810126582	0.007911392405063292	0.0015822784810126582	0.13449367088607594	0.07120253164556962	0.0015822784810126582	0.020569620253164556	0.0015822784810126582	0.24841772151898733	0.33069620253164556	0.0015822784810126582	0.0015822784810126582	0.014240506329113924	0.0015822784810126582
400	file:/media/sf_vm-shared/project4/data/nsf/reu-site-archaeobiology-at-sylvester-manor.txt	0.011467889908256881	0.0022935779816513763	0.011467889908256881	0.011467889908256881	0.011467889908256881	0.0481651376146789	0.0022935779816513763	0.0022935779816513763	0.31422018348623854	0.0022935779816513763	0.06651376146788991	0.0022935779816513763	0.05733944954128441	0.0022935779816513763	0.0389908256880734	0.4059633027522936	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763
401	file:/media/sf_vm-shared/project4/data/nsf/reu-site-in-structural-engineering-development-of-enhanced-materials-and.txt	0.0017482517482517483	0.022727272727272728	0.0017482517482517483	0.0017482517482517483	0.02972027972027972	0.16258741258741258	0.0017482517482517483	0.0017482517482517483	0.0017482517482517483	0.0017482517482517483	0.07167832167832168	0.015734265734265736	0.015734265734265736	0.02972027972027972	0.1346153846153846	0.26048951048951047	0.10664335664335664	0.06468531468531469	0.03671328671328671	0.03671328671328671
402	file:/media/sf_vm-shared/project4/data/nsf/reu-site-neuroscience-research-experience-for-undergraduates.txt	0.0012195121951219512	0.006097560975609756	0.03536585365853658	0.020731707317073172	0.01097560975609756	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.045121951219512194	0.0012195121951219512	0.01097560975609756	0.0012195121951219512	0.3329268292682927	0.4792682926829268	0.0012195121951219512	0.015853658536585366	0.01097560975609756	0.020731707317073172
403	file:/media/sf_vm-shared/project4/data/nsf/reu-site-program-for-increasing-diversity-in-engineering-at-duke-universitys.txt	0.003676470588235294	0.1213235294117647	0.01838235294117647	0.003676470588235294	0.01838235294117647	0.1948529411764706	0.003676470588235294	0.01838235294117647	0.003676470588235294	0.04779411764705882	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.10661764705882353	0.43014705882352944	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294
404	file:/media/sf_vm-shared/project4/data/nsf/reu-site-program-in-cellular-and-molecular-biology-at-rochester.txt	0.0014044943820224719	0.0014044943820224719	0.007022471910112359	0.0014044943820224719	0.018258426966292134	0.06882022471910113	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.09691011235955056	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.3553370786516854	0.41151685393258425	0.012640449438202247	0.007022471910112359	0.007022471910112359	0.0014044943820224719
405	file:/media/sf_vm-shared/project4/data/nsf/reu-site-research-internships-in-telecommunications-engineering.txt	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.08055555555555556	0.03611111111111111	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.06944444444444445	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.28055555555555556	0.38055555555555554	0.002777777777777778	0.11388888888888889	0.002777777777777778	0.002777777777777778
406	file:/media/sf_vm-shared/project4/data/nsf/reu-site-research-opportunities-for-undergraduates-in-the-field-of-electronics.txt	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.01644736842105263	0.003289473684210526	0.08223684210526316	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.04276315789473684	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.4375	0.3717105263157895	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526
407	file:/media/sf_vm-shared/project4/data/nsf/river-discharge-from-the-russian-federation-an-understanding-of-contemporary.txt	0.07183908045977011	0.0028735632183908046	0.07183908045977011	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.10632183908045977	0.09482758620689655	0.35919540229885055	0.1867816091954023	0.04885057471264368	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.02586206896551724
408	file:/media/sf_vm-shared/project4/data/nsf/rna-polymerase-ii-ctd-binding-proteins-in-yeast.txt	0.001288659793814433	0.011597938144329897	0.02190721649484536	0.001288659793814433	0.7538659793814433	0.006443298969072165	0.001288659793814433	0.001288659793814433	0.001288659793814433	0.011597938144329897	0.1559278350515464	0.001288659793814433	0.001288659793814433	0.011597938144329897	0.011597938144329897	0.001288659793814433	0.001288659793814433	0.001288659793814433	0.001288659793814433	0.001288659793814433
409	file:/media/sf_vm-shared/project4/data/nsf/role-closing-the-race-gap-in-math-and-science-achievement-through-improving.txt	0.0023584905660377358	0.01179245283018868	0.02122641509433962	0.01179245283018868	0.0023584905660377358	0.0023584905660377358	0.02122641509433962	0.0023584905660377358	0.21933962264150944	0.02122641509433962	0.08726415094339622	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.01179245283018868	0.455188679245283	0.030660377358490566	0.01179245283018868	0.030660377358490566	0.049528301886792456
410	file:/media/sf_vm-shared/project4/data/nsf/role-of-agl11-in-ovule-and-seed-development.txt	0.001141552511415525	0.001141552511415525	0.019406392694063926	0.033105022831050226	0.708904109589041	0.001141552511415525	0.014840182648401826	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.10159817351598173	0.028538812785388126	0.07420091324200913	0.001141552511415525	0.005707762557077625	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.001141552511415525
411	file:/media/sf_vm-shared/project4/data/nsf/role-teaching-strategies-to-promote-the-construction-of-science-understanding.txt	0.018656716417910446	0.0037313432835820895	0.0037313432835820895	0.07835820895522388	0.018656716417910446	0.048507462686567165	0.0037313432835820895	0.0037313432835820895	0.048507462686567165	0.018656716417910446	0.09328358208955224	0.0037313432835820895	0.0037313432835820895	0.13805970149253732	0.0037313432835820895	0.40671641791044777	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.09328358208955224
412	file:/media/sf_vm-shared/project4/data/nsf/roles-of-5-methylcytosine-in-the-photochemistry-of-dna.txt	0.03935185185185185	0.0023148148148148147	0.04861111111111111	0.0023148148148148147	0.2986111111111111	0.011574074074074073	0.0023148148148148147	0.26157407407407407	0.0023148148148148147	0.0023148148148148147	0.2337962962962963	0.0023148148148148147	0.011574074074074073	0.0023148148148148147	0.04861111111111111	0.011574074074074073	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.011574074074074073
413	file:/media/sf_vm-shared/project4/data/nsf/rui-binary-bose-einstein-condensates-near-a-feshbach-resonance.txt	0.4583333333333333	0.14015151515151514	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.2159090909090909	0.03409090909090909	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.01893939393939394	0.07954545454545454	0.003787878787878788	0.003787878787878788	0.003787878787878788
414	file:/media/sf_vm-shared/project4/data/nsf/rui-collaborative-research-ion-and-radical-beam-tailored-oxide-nitride-and.txt	0.1578525641025641	0.31169871794871795	0.004006410256410256	0.029647435897435896	8.012820512820513E-4	8.012820512820513E-4	0.11618589743589744	0.10657051282051282	0.010416666666666666	0.004006410256410256	0.04567307692307692	8.012820512820513E-4	8.012820512820513E-4	0.004006410256410256	0.04887820512820513	0.15144230769230768	8.012820512820513E-4	8.012820512820513E-4	8.012820512820513E-4	0.004006410256410256
415	file:/media/sf_vm-shared/project4/data/nsf/rui-computing-patterns-in-strings.txt	0.0011061946902654867	0.0011061946902654867	0.3329646017699115	0.10730088495575221	0.125	0.0011061946902654867	0.00995575221238938	0.0011061946902654867	0.06747787610619468	0.0011061946902654867	0.09845132743362832	0.0011061946902654867	0.08075221238938053	0.1338495575221239	0.0011061946902654867	0.0011061946902654867	0.0011061946902654867	0.0055309734513274336	0.00995575221238938	0.018805309734513276
416	file:/media/sf_vm-shared/project4/data/nsf/rui-constraints-on-negative-energy-in-field-theory-and-gravitation.txt	0.0947265625	0.0048828125	0.1064453125	9.765625E-4	9.765625E-4	9.765625E-4	9.765625E-4	9.765625E-4	9.765625E-4	9.765625E-4	0.1728515625	9.765625E-4	9.765625E-4	0.2080078125	9.765625E-4	9.765625E-4	0.3837890625	0.0048828125	9.765625E-4	0.0126953125
417	file:/media/sf_vm-shared/project4/data/nsf/rui-development-and-maturation-of-olfactory-centers-in-the-lobster-influences.txt	0.0011574074074074073	0.0011574074074074073	0.052083333333333336	0.024305555555555556	0.4965277777777778	0.0011574074074074073	0.005787037037037037	0.07060185185185185	0.0011574074074074073	0.0011574074074074073	0.22337962962962962	0.0011574074074074073	0.015046296296296295	0.0011574074074074073	0.005787037037037037	0.015046296296296295	0.047453703703703706	0.019675925925925927	0.0011574074074074073	0.015046296296296295
418	file:/media/sf_vm-shared/project4/data/nsf/ner-porous-scaffolds-using-dendrimer-templated-bioceramic-nanopowders.txt	0.12228260869565218	0.25271739130434784	0.057065217391304345	0.002717391304347826	0.01358695652173913	0.002717391304347826	0.10054347826086957	0.28532608695652173	0.002717391304347826	0.002717391304347826	0.10054347826086957	0.002717391304347826	0.01358695652173913	0.002717391304347826	0.024456521739130436	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.002717391304347826
419	file:/media/sf_vm-shared/project4/data/nsf/network-algorithms-scheduling-and-routing.txt	0.018	0.002	0.346	0.178	0.002	0.002	0.018	0.002	0.002	0.002	0.002	0.002	0.018	0.234	0.002	0.002	0.002	0.146	0.018	0.002
420	file:/media/sf_vm-shared/project4/data/nsf/network-processors-architecture-and-design.txt	0.0273109243697479	0.0861344537815126	0.01050420168067227	0.13655462184873948	0.01050420168067227	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.01050420168067227	0.0021008403361344537	0.1953781512605042	0.0021008403361344537	0.0021008403361344537	0.052521008403361345	0.0021008403361344537	0.01050420168067227	0.0021008403361344537	0.3130252100840336	0.0021008403361344537	0.12815126050420167
421	file:/media/sf_vm-shared/project4/data/nsf/network-vulnerability-and-resiliency-analysis.txt	0.0022935779816513763	0.0022935779816513763	0.020642201834862386	0.0389908256880734	0.06651376146788991	0.020642201834862386	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.31422018348623854	0.0022935779816513763	0.011467889908256881	0.0022935779816513763	0.0022935779816513763	0.02981651376146789	0.0022935779816513763	0.32339449541284404	0.07568807339449542	0.07568807339449542
